id,pred
2014_1157_1184,0.420458622367265
2014_1157_1196,0
2014_1157_1203,0.239805724612764
2014_1157_1211,0.137780549368293
2014_1157_1217,0.221037456966355
2014_1157_1234,0.222072964024748
2014_1157_1235,0.0573692177979374
2014_1157_1242,0.0224702904652107
2014_1157_1243,0.275890586339608
2014_1157_1246,0.172726220815134
2014_1157_1257,0
2014_1157_1264,0.338393376500994
2014_1157_1269,0.18191113728844
2014_1157_1272,0.215715546865249
2014_1157_1273,0.326612367410134
2014_1157_1276,0.0143680687446501
2014_1157_1277,0.0435222225265731
2014_1157_1291,0.542924273408282
2014_1157_1295,0.309274945846871
2014_1157_1300,0.253648038340966
2014_1157_1301,0.396492976142706
2014_1157_1304,0.356458967534272
2014_1157_1307,0.160268908044539
2014_1157_1308,0.308823029157369
2014_1157_1314,0.153034575939985
2014_1157_1326,0.0914149741039366
2014_1157_1328,0.148264566006969
2014_1157_1329,0.176010955708845
2014_1157_1332,0.178568115512021
2014_1157_1338,0.176457280874114
2014_1157_1344,0.33679074511561
2014_1157_1361,0.024617118779977
2014_1157_1372,0.215940479257403
2014_1157_1386,0.298628879324026
2014_1157_1387,0.0984222509307944
2014_1157_1390,0.29240539041659
2014_1157_1393,0.0337147953540479
2014_1157_1397,0.242847943511683
2014_1157_1400,0.225226215411039
2014_1157_1409,0.358336085561708
2014_1157_1411,0.493169849248454
2014_1157_1417,0.0496642383701857
2014_1157_1418,0.421762736391728
2014_1157_1433,0.0764590008872408
2014_1157_1437,0
2014_1157_1438,0
2014_1157_1444,0.409710977695613
2014_1157_1451,0.467342696622418
2014_1157_1454,0.501898577392121
2014_1157_1455,0
2014_1157_1458,0.013635470122379
2014_1157_1459,0.459427239046176
2014_1157_1462,0.353504076439478
2014_1160_1163,0.379778948522607
2014_1160_1166,0.233070603555593
2014_1160_1173,0.538150071578617
2014_1160_1174,0.617504924611782
2014_1160_1181,0.24040799828682
2014_1160_1184,0.653441833391587
2014_1160_1196,0.139763062406561
2014_1160_1203,0.472788935637086
2014_1160_1211,0.370763760392615
2014_1160_1217,0.454020667990677
2014_1160_1234,0.455056175049069
2014_1160_1235,0.290352428822259
2014_1160_1242,0.255453501489532
2014_1160_1243,0.50887379736393
2014_1160_1246,0.405709431839455
2014_1160_1257,0.0957768139401641
2014_1160_1264,0.571376587525315
2014_1160_1269,0.414894348312762
2014_1160_1272,0.448698757889571
2014_1160_1273,0.559595578434456
2014_1160_1276,0.247351279768972
2014_1160_1277,0.276505433550895
2014_1160_1291,0.775907484432604
2014_1160_1295,0.542258156871193
2014_1160_1300,0.486631249365288
2014_1160_1301,0.629476187167028
2014_1160_1304,0.589442178558594
2014_1160_1307,0.393252119068861
2014_1160_1308,0.541806240181691
2014_1160_1314,0.386017786964307
2014_1160_1326,0.324398185128258
2014_1160_1328,0.381247777031291
2014_1160_1329,0.408994166733167
2014_1160_1332,0.411551326536343
2014_1160_1338,0.409440491898436
2014_1160_1344,0.569773956139932
2014_1160_1361,0.257600329804299
2014_1160_1372,0.448923690281725
2014_1160_1386,0.531612090348348
2014_1160_1387,0.331405461955116
2014_1160_1390,0.525388601440912
2014_1160_1393,0.26669800637837
2014_1160_1397,0.475831154536005
2014_1160_1400,0.45820942643536
2014_1160_1409,0.59131929658603
2014_1160_1411,0.726153060272776
2014_1160_1417,0.282647449394507
2014_1160_1418,0.65474594741605
2014_1160_1433,0.309442211911563
2014_1160_1437,0.207044275314234
2014_1160_1438,0.167474308588917
2014_1160_1444,0.642694188719935
2014_1160_1451,0.70032590764674
2014_1160_1454,0.734881788416442
2014_1160_1455,0.109652202749908
2014_1160_1458,0.246618681146701
2014_1160_1459,0.692410450070497
2014_1160_1462,0.5864872874638
2014_1163_1166,0.353291655032987
2014_1163_1173,0.65837112305601
2014_1163_1174,0.737725976089175
2014_1163_1181,0.360629049764213
2014_1163_1184,0.77366288486898
2014_1163_1196,0.259984113883954
2014_1163_1203,0.593009987114479
2014_1163_1211,0.490984811870008
2014_1163_1217,0.57424171946807
2014_1163_1234,0.575277226526463
2014_1163_1235,0.410573480299652
2014_1163_1242,0.375674552966926
2014_1163_1243,0.629094848841323
2014_1163_1246,0.525930483316849
2014_1163_1257,0.215997865417557
2014_1163_1264,0.691597639002709
2014_1163_1269,0.535115399790155
2014_1163_1272,0.568919809366964
2014_1163_1273,0.67981662991185
2014_1163_1276,0.367572331246365
2014_1163_1277,0.396726485028288
2014_1163_1291,0.896128535909997
2014_1163_1295,0.662479208348586
2014_1163_1300,0.606852300842681
2014_1163_1301,0.749697238644422
2014_1163_1304,0.709663230035987
2014_1163_1307,0.513473170546255
2014_1163_1308,0.662027291659084
2014_1163_1314,0.5062388384417
2014_1163_1326,0.444619236605652
2014_1163_1328,0.501468828508684
2014_1163_1329,0.52921521821056
2014_1163_1332,0.531772378013736
2014_1163_1338,0.529661543375829
2014_1163_1344,0.689995007617325
2014_1163_1361,0.377821381281692
2014_1163_1372,0.569144741759118
2014_1163_1386,0.651833141825741
2014_1163_1387,0.451626513432509
2014_1163_1390,0.645609652918305
2014_1163_1393,0.386919057855763
2014_1163_1397,0.596052206013398
2014_1163_1400,0.578430477912754
2014_1163_1409,0.711540348063423
2014_1163_1411,0.846374111750169
2014_1163_1417,0.402868500871901
2014_1163_1418,0.774966998893443
2014_1163_1433,0.429663263388956
2014_1163_1437,0.327265326791627
2014_1163_1438,0.28769536006631
2014_1163_1444,0.762915240197328
2014_1163_1451,0.820546959124133
2014_1163_1454,0.855102839893836
2014_1163_1455,0.229873254227301
2014_1163_1458,0.366839732624094
2014_1163_1459,0.812631501547891
2014_1163_1462,0.706708338941193
2014_1166_1173,0.805079468023024
2014_1166_1174,0.884434321056189
2014_1166_1181,0.507337394731226
2014_1166_1184,0.920371229835994
2014_1166_1196,0.406692458850968
2014_1166_1203,0.739718332081493
2014_1166_1211,0.637693156837021
2014_1166_1217,0.720950064435084
2014_1166_1234,0.721985571493476
2014_1166_1235,0.557281825266666
2014_1166_1242,0.522382897933939
2014_1166_1243,0.775803193808337
2014_1166_1246,0.672638828283862
2014_1166_1257,0.362706210384571
2014_1166_1264,0.838305983969722
2014_1166_1269,0.681823744757169
2014_1166_1272,0.715628154333978
2014_1166_1273,0.826524974878863
2014_1166_1276,0.514280676213378
2014_1166_1277,0.543434829995302
2014_1166_1291,1
2014_1166_1295,0.809187553315599
2014_1166_1300,0.753560645809695
2014_1166_1301,0.896405583611435
2014_1166_1304,0.856371575003
2014_1166_1307,0.660181515513268
2014_1166_1308,0.808735636626097
2014_1166_1314,0.652947183408713
2014_1166_1326,0.591327581572665
2014_1166_1328,0.648177173475698
2014_1166_1329,0.675923563177573
2014_1166_1332,0.67848072298075
2014_1166_1338,0.676369888342842
2014_1166_1344,0.836703352584339
2014_1166_1361,0.524529726248705
2014_1166_1372,0.715853086726131
2014_1166_1386,0.798541486792754
2014_1166_1387,0.598334858399523
2014_1166_1390,0.792317997885319
2014_1166_1393,0.533627402822776
2014_1166_1397,0.742760550980411
2014_1166_1400,0.725138822879767
2014_1166_1409,0.858248693030437
2014_1166_1411,0.993082456717183
2014_1166_1417,0.549576845838914
2014_1166_1418,0.921675343860456
2014_1166_1433,0.576371608355969
2014_1166_1437,0.473973671758641
2014_1166_1438,0.434403705033324
2014_1166_1444,0.909623585164342
2014_1166_1451,0.967255304091146
2014_1166_1454,1
2014_1166_1455,0.376581599194315
2014_1166_1458,0.513548077591107
2014_1166_1459,0.959339846514904
2014_1166_1462,0.853416683908206
2014_1173_1174,0.579354853033165
2014_1173_1181,0.202257926708203
2014_1173_1184,0.61529176181297
2014_1173_1196,0.101612990827944
2014_1173_1203,0.434638864058469
2014_1173_1211,0.332613688813998
2014_1173_1217,0.41587059641206
2014_1173_1234,0.416906103470453
2014_1173_1235,0.252202357243642
2014_1173_1242,0.217303429910916
2014_1173_1243,0.470723725785313
2014_1173_1246,0.367559360260838
2014_1173_1257,0.0576267423615473
2014_1173_1264,0.533226515946698
2014_1173_1269,0.376744276734145
2014_1173_1272,0.410548686310954
2014_1173_1273,0.521445506855839
2014_1173_1276,0.209201208190355
2014_1173_1277,0.238355361972278
2014_1173_1291,0.737757412853987
2014_1173_1295,0.504108085292576
2014_1173_1300,0.448481177786671
2014_1173_1301,0.591326115588411
2014_1173_1304,0.551292106979977
2014_1173_1307,0.355102047490244
2014_1173_1308,0.503656168603074
2014_1173_1314,0.34786771538569
2014_1173_1326,0.286248113549642
2014_1173_1328,0.343097705452674
2014_1173_1329,0.37084409515455
2014_1173_1332,0.373401254957726
2014_1173_1338,0.371290420319819
2014_1173_1344,0.531623884561315
2014_1173_1361,0.219450258225682
2014_1173_1372,0.410773618703108
2014_1173_1386,0.493462018769731
2014_1173_1387,0.293255390376499
2014_1173_1390,0.487238529862295
2014_1173_1393,0.228547934799753
2014_1173_1397,0.437681082957388
2014_1173_1400,0.420059354856744
2014_1173_1409,0.553169225007413
2014_1173_1411,0.688002988694159
2014_1173_1417,0.244497377815891
2014_1173_1418,0.616595875837433
2014_1173_1433,0.271292140332946
2014_1173_1437,0.168894203735617
2014_1173_1438,0.1293242370103
2014_1173_1444,0.604544117141318
2014_1173_1451,0.662175836068123
2014_1173_1454,0.696731716837825
2014_1173_1455,0.0715021311712912
2014_1173_1458,0.208468609568084
2014_1173_1459,0.654260378491881
2014_1173_1462,0.548337215885183
2014_1174_1181,0.122903073675037
2014_1174_1184,0.535936908779805
2014_1174_1196,0.0222581377947788
2014_1174_1203,0.355284011025304
2014_1174_1211,0.253258835780832
2014_1174_1217,0.336515743378895
2014_1174_1234,0.337551250437287
2014_1174_1235,0.172847504210477
2014_1174_1242,0.13794857687775
2014_1174_1243,0.391368872752147
2014_1174_1246,0.288204507227673
2014_1174_1257,0
2014_1174_1264,0.453871662913533
2014_1174_1269,0.29738942370098
2014_1174_1272,0.331193833277789
2014_1174_1273,0.442090653822674
2014_1174_1276,0.12984635515719
2014_1174_1277,0.159000508939113
2014_1174_1291,0.658402559820822
2014_1174_1295,0.42475323225941
2014_1174_1300,0.369126324753506
2014_1174_1301,0.511971262555246
2014_1174_1304,0.471937253946811
2014_1174_1307,0.275747194457079
2014_1174_1308,0.424301315569908
2014_1174_1314,0.268512862352524
2014_1174_1326,0.206893260516476
2014_1174_1328,0.263742852419509
2014_1174_1329,0.291489242121384
2014_1174_1332,0.294046401924561
2014_1174_1338,0.291935567286653
2014_1174_1344,0.45226903152815
2014_1174_1361,0.140095405192516
2014_1174_1372,0.331418765669942
2014_1174_1386,0.414107165736565
2014_1174_1387,0.213900537343334
2014_1174_1390,0.40788367682913
2014_1174_1393,0.149193081766587
2014_1174_1397,0.358326229924222
2014_1174_1400,0.340704501823578
2014_1174_1409,0.473814371974248
2014_1174_1411,0.608648135660994
2014_1174_1417,0.165142524782725
2014_1174_1418,0.537241022804267
2014_1174_1433,0.19193728729978
2014_1174_1437,0.0895393507024519
2014_1174_1438,0.0499693839771349
2014_1174_1444,0.525189264108153
2014_1174_1451,0.582820983034957
2014_1174_1454,0.61737686380466
2014_1174_1455,0
2014_1174_1458,0.129113756534918
2014_1174_1459,0.574905525458715
2014_1174_1462,0.468982362852017
2014_1181_1184,0.913033835104767
2014_1181_1196,0.399355064119741
2014_1181_1203,0.732380937350266
2014_1181_1211,0.630355762105795
2014_1181_1217,0.713612669703857
2014_1181_1234,0.71464817676225
2014_1181_1235,0.549944430535439
2014_1181_1242,0.515045503202713
2014_1181_1243,0.76846579907711
2014_1181_1246,0.665301433552636
2014_1181_1257,0.355368815653344
2014_1181_1264,0.830968589238496
2014_1181_1269,0.674486350025942
2014_1181_1272,0.708290759602751
2014_1181_1273,0.819187580147636
2014_1181_1276,0.506943281482152
2014_1181_1277,0.536097435264075
2014_1181_1291,1
2014_1181_1295,0.801850158584373
2014_1181_1300,0.746223251078468
2014_1181_1301,0.889068188880208
2014_1181_1304,0.849034180271774
2014_1181_1307,0.652844120782042
2014_1181_1308,0.801398241894871
2014_1181_1314,0.645609788677487
2014_1181_1326,0.583990186841439
2014_1181_1328,0.640839778744471
2014_1181_1329,0.668586168446347
2014_1181_1332,0.671143328249523
2014_1181_1338,0.669032493611616
2014_1181_1344,0.829365957853112
2014_1181_1361,0.517192331517479
2014_1181_1372,0.708515691994905
2014_1181_1386,0.791204092061528
2014_1181_1387,0.590997463668296
2014_1181_1390,0.784980603154092
2014_1181_1393,0.52629000809155
2014_1181_1397,0.735423156249185
2014_1181_1400,0.717801428148541
2014_1181_1409,0.85091129829921
2014_1181_1411,0.985745061985956
2014_1181_1417,0.542239451107688
2014_1181_1418,0.91433794912923
2014_1181_1433,0.569034213624743
2014_1181_1437,0.466636277027415
2014_1181_1438,0.427066310302097
2014_1181_1444,0.902286190433115
2014_1181_1451,0.95991790935992
2014_1181_1454,0.994473790129623
2014_1181_1455,0.369244204463088
2014_1181_1458,0.506210682859881
2014_1181_1459,0.952002451783678
2014_1181_1462,0.84607928917698
2014_1184_1196,0
2014_1184_1203,0.319347102245499
2014_1184_1211,0.217321927001028
2014_1184_1217,0.30057883459909
2014_1184_1234,0.301614341657483
2014_1184_1235,0.136910595430672
2014_1184_1242,0.102011668097946
2014_1184_1243,0.355431963972343
2014_1184_1246,0.252267598447868
2014_1184_1257,0
2014_1184_1264,0.417934754133728
2014_1184_1269,0.261452514921175
2014_1184_1272,0.295256924497984
2014_1184_1273,0.406153745042869
2014_1184_1276,0.0939094463773849
2014_1184_1277,0.123063600159308
2014_1184_1291,0.622465651041017
2014_1184_1295,0.388816323479606
2014_1184_1300,0.333189415973701
2014_1184_1301,0.476034353775441
2014_1184_1304,0.436000345167007
2014_1184_1307,0.239810285677274
2014_1184_1308,0.388364406790104
2014_1184_1314,0.23257595357272
2014_1184_1326,0.170956351736671
2014_1184_1328,0.227805943639704
2014_1184_1329,0.25555233334158
2014_1184_1332,0.258109493144756
2014_1184_1338,0.255998658506849
2014_1184_1344,0.416332122748345
2014_1184_1361,0.104158496412712
2014_1184_1372,0.295481856890138
2014_1184_1386,0.378170256956761
2014_1184_1387,0.177963628563529
2014_1184_1390,0.371946768049325
2014_1184_1393,0.113256172986783
2014_1184_1397,0.322389321144418
2014_1184_1400,0.304767593043774
2014_1184_1409,0.437877463194443
2014_1184_1411,0.572711226881189
2014_1184_1417,0.129205616002921
2014_1184_1418,0.501304114024463
2014_1184_1433,0.156000378519976
2014_1184_1437,0.0536024419226473
2014_1184_1438,0.0140324751973303
2014_1184_1444,0.489252355328348
2014_1184_1451,0.546884074255153
2014_1184_1454,0.581439955024855
2014_1184_1455,0
2014_1184_1458,0.0931768477551139
2014_1184_1459,0.53896861667891
2014_1184_1462,0.433045454072213
2014_1196_1203,0.833025873230525
2014_1196_1211,0.731000697986053
2014_1196_1217,0.814257605584116
2014_1196_1234,0.815293112642508
2014_1196_1235,0.650589366415698
2014_1196_1242,0.615690439082971
2014_1196_1243,0.869110734957369
2014_1196_1246,0.765946369432894
2014_1196_1257,0.456013751533603
2014_1196_1264,0.931613525118754
2014_1196_1269,0.775131285906201
2014_1196_1272,0.80893569548301
2014_1196_1273,0.919832516027895
2014_1196_1276,0.607588217362411
2014_1196_1277,0.636742371144334
2014_1196_1291,1
2014_1196_1295,0.902495094464632
2014_1196_1300,0.846868186958727
2014_1196_1301,0.989713124760467
2014_1196_1304,0.949679116152033
2014_1196_1307,0.7534890566623
2014_1196_1308,0.90204317777513
2014_1196_1314,0.746254724557746
2014_1196_1326,0.684635122721697
2014_1196_1328,0.74148471462473
2014_1196_1329,0.769231104326606
2014_1196_1332,0.771788264129782
2014_1196_1338,0.769677429491875
2014_1196_1344,0.930010893733371
2014_1196_1361,0.617837267397738
2014_1196_1372,0.809160627875163
2014_1196_1386,0.891849027941787
2014_1196_1387,0.691642399548555
2014_1196_1390,0.885625539034351
2014_1196_1393,0.626934943971809
2014_1196_1397,0.836068092129444
2014_1196_1400,0.818446364028799
2014_1196_1409,0.951556234179469
2014_1196_1411,1
2014_1196_1417,0.642884386987946
2014_1196_1418,1
2014_1196_1433,0.669679149505002
2014_1196_1437,0.567281212907673
2014_1196_1438,0.527711246182356
2014_1196_1444,1
2014_1196_1451,1
2014_1196_1454,1
2014_1196_1455,0.469889140343347
2014_1196_1458,0.60685561874014
2014_1196_1459,1
2014_1196_1462,0.946724225057239
2014_1203_1211,0.397974824755529
2014_1203_1217,0.481231732353591
2014_1203_1234,0.482267239411984
2014_1203_1235,0.317563493185173
2014_1203_1242,0.282664565852446
2014_1203_1243,0.536084861726844
2014_1203_1246,0.432920496202369
2014_1203_1257,0.122987878303078
2014_1203_1264,0.598587651888229
2014_1203_1269,0.442105412675676
2014_1203_1272,0.475909822252485
2014_1203_1273,0.58680664279737
2014_1203_1276,0.274562344131886
2014_1203_1277,0.303716497913809
2014_1203_1291,0.803118548795518
2014_1203_1295,0.569469221234107
2014_1203_1300,0.513842313728202
2014_1203_1301,0.656687251529942
2014_1203_1304,0.616653242921508
2014_1203_1307,0.420463183431775
2014_1203_1308,0.569017304544605
2014_1203_1314,0.413228851327221
2014_1203_1326,0.351609249491172
2014_1203_1328,0.408458841394205
2014_1203_1329,0.436205231096081
2014_1203_1332,0.438762390899257
2014_1203_1338,0.43665155626135
2014_1203_1344,0.596985020502846
2014_1203_1361,0.284811394167213
2014_1203_1372,0.476134754644639
2014_1203_1386,0.558823154711262
2014_1203_1387,0.35861652631803
2014_1203_1390,0.552599665803826
2014_1203_1393,0.293909070741284
2014_1203_1397,0.503042218898919
2014_1203_1400,0.485420490798274
2014_1203_1409,0.618530360948944
2014_1203_1411,0.75336412463569
2014_1203_1417,0.309858513757421
2014_1203_1418,0.681957011778964
2014_1203_1433,0.336653276274477
2014_1203_1437,0.234255339677148
2014_1203_1438,0.194685372951831
2014_1203_1444,0.669905253082849
2014_1203_1451,0.727536972009654
2014_1203_1454,0.762092852779356
2014_1203_1455,0.136863267112822
2014_1203_1458,0.273829745509615
2014_1203_1459,0.719621514433411
2014_1203_1462,0.613698351826714
2014_1211_1217,0.583256907598062
2014_1211_1234,0.584292414656455
2014_1211_1235,0.419588668429644
2014_1211_1242,0.384689741096918
2014_1211_1243,0.638110036971315
2014_1211_1246,0.534945671446841
2014_1211_1257,0.22501305354755
2014_1211_1264,0.700612827132701
2014_1211_1269,0.544130587920147
2014_1211_1272,0.577934997496956
2014_1211_1273,0.688831818041842
2014_1211_1276,0.376587519376357
2014_1211_1277,0.40574167315828
2014_1211_1291,0.90514372403999
2014_1211_1295,0.671494396478578
2014_1211_1300,0.615867488972673
2014_1211_1301,0.758712426774414
2014_1211_1304,0.718678418165979
2014_1211_1307,0.522488358676247
2014_1211_1308,0.671042479789076
2014_1211_1314,0.515254026571692
2014_1211_1326,0.453634424735644
2014_1211_1328,0.510484016638676
2014_1211_1329,0.538230406340552
2014_1211_1332,0.540787566143728
2014_1211_1338,0.538676731505821
2014_1211_1344,0.699010195747317
2014_1211_1361,0.386836569411684
2014_1211_1372,0.57815992988911
2014_1211_1386,0.660848329955733
2014_1211_1387,0.460641701562502
2014_1211_1390,0.654624841048298
2014_1211_1393,0.395934245985755
2014_1211_1397,0.60506739414339
2014_1211_1400,0.587445666042746
2014_1211_1409,0.720555536193416
2014_1211_1411,0.855389299880161
2014_1211_1417,0.411883689001893
2014_1211_1418,0.783982187023435
2014_1211_1433,0.438678451518948
2014_1211_1437,0.33628051492162
2014_1211_1438,0.296710548196302
2014_1211_1444,0.771930428327321
2014_1211_1451,0.829562147254125
2014_1211_1454,0.864118028023828
2014_1211_1455,0.238888442357293
2014_1211_1458,0.375854920754086
2014_1211_1459,0.821646689677883
2014_1211_1462,0.715723527071185
2014_1217_1234,0.501035507058393
2014_1217_1235,0.336331760831582
2014_1217_1242,0.301432833498856
2014_1217_1243,0.554853129373253
2014_1217_1246,0.451688763848778
2014_1217_1257,0.141756145949487
2014_1217_1264,0.617355919534639
2014_1217_1269,0.460873680322085
2014_1217_1272,0.494678089898894
2014_1217_1273,0.605574910443779
2014_1217_1276,0.293330611778295
2014_1217_1277,0.322484765560218
2014_1217_1291,0.821886816441927
2014_1217_1295,0.588237488880516
2014_1217_1300,0.532610581374611
2014_1217_1301,0.675455519176351
2014_1217_1304,0.635421510567917
2014_1217_1307,0.439231451078184
2014_1217_1308,0.587785572191014
2014_1217_1314,0.43199711897363
2014_1217_1326,0.370377517137582
2014_1217_1328,0.427227109040614
2014_1217_1329,0.45497349874249
2014_1217_1332,0.457530658545666
2014_1217_1338,0.455419823907759
2014_1217_1344,0.615753288149255
2014_1217_1361,0.303579661813622
2014_1217_1372,0.494903022291048
2014_1217_1386,0.577591422357671
2014_1217_1387,0.377384793964439
2014_1217_1390,0.571367933450235
2014_1217_1393,0.312677338387693
2014_1217_1397,0.521810486545328
2014_1217_1400,0.504188758444683
2014_1217_1409,0.637298628595353
2014_1217_1411,0.772132392282099
2014_1217_1417,0.328626781403831
2014_1217_1418,0.700725279425373
2014_1217_1433,0.355421543920886
2014_1217_1437,0.253023607323557
2014_1217_1438,0.21345364059824
2014_1217_1444,0.688673520729258
2014_1217_1451,0.746305239656063
2014_1217_1454,0.780861120425765
2014_1217_1455,0.155631534759231
2014_1217_1458,0.292598013156024
2014_1217_1459,0.738389782079821
2014_1217_1462,0.632466619473123
2014_1234_1235,0.33529625377319
2014_1234_1242,0.300397326440463
2014_1234_1243,0.55381762231486
2014_1234_1246,0.450653256790386
2014_1234_1257,0.140720638891095
2014_1234_1264,0.616320412476246
2014_1234_1269,0.459838173263692
2014_1234_1272,0.493642582840501
2014_1234_1273,0.604539403385387
2014_1234_1276,0.292295104719902
2014_1234_1277,0.321449258501825
2014_1234_1291,0.820851309383535
2014_1234_1295,0.587201981822123
2014_1234_1300,0.531575074316218
2014_1234_1301,0.674420012117959
2014_1234_1304,0.634386003509524
2014_1234_1307,0.438195944019792
2014_1234_1308,0.586750065132621
2014_1234_1314,0.430961611915237
2014_1234_1326,0.369342010079189
2014_1234_1328,0.426191601982222
2014_1234_1329,0.453937991684097
2014_1234_1332,0.456495151487273
2014_1234_1338,0.454384316849366
2014_1234_1344,0.614717781090862
2014_1234_1361,0.302544154755229
2014_1234_1372,0.493867515232655
2014_1234_1386,0.576555915299278
2014_1234_1387,0.376349286906047
2014_1234_1390,0.570332426391843
2014_1234_1393,0.3116418313293
2014_1234_1397,0.520774979486935
2014_1234_1400,0.503153251386291
2014_1234_1409,0.636263121536961
2014_1234_1411,0.771096885223706
2014_1234_1417,0.327591274345438
2014_1234_1418,0.69968977236698
2014_1234_1433,0.354386036862493
2014_1234_1437,0.251988100265165
2014_1234_1438,0.212418133539848
2014_1234_1444,0.687638013670866
2014_1234_1451,0.74526973259767
2014_1234_1454,0.779825613367373
2014_1234_1455,0.154596027700839
2014_1234_1458,0.291562506097631
2014_1234_1459,0.737354275021428
2014_1234_1462,0.63143111241473
2014_1235_1242,0.465101072667273
2014_1235_1243,0.718521368541671
2014_1235_1246,0.615357003017196
2014_1235_1257,0.305424385117905
2014_1235_1264,0.781024158703056
2014_1235_1269,0.624541919490503
2014_1235_1272,0.658346329067312
2014_1235_1273,0.769243149612197
2014_1235_1276,0.456998850946713
2014_1235_1277,0.486153004728636
2014_1235_1291,0.985555055610345
2014_1235_1295,0.751905728048934
2014_1235_1300,0.696278820543029
2014_1235_1301,0.839123758344769
2014_1235_1304,0.799089749736335
2014_1235_1307,0.602899690246602
2014_1235_1308,0.751453811359432
2014_1235_1314,0.595665358142048
2014_1235_1326,0.534045756305999
2014_1235_1328,0.590895348209032
2014_1235_1329,0.618641737910907
2014_1235_1332,0.621198897714084
2014_1235_1338,0.619088063076177
2014_1235_1344,0.779421527317673
2014_1235_1361,0.46724790098204
2014_1235_1372,0.658571261459465
2014_1235_1386,0.741259661526088
2014_1235_1387,0.541053033132857
2014_1235_1390,0.735036172618653
2014_1235_1393,0.476345577556111
2014_1235_1397,0.685478725713746
2014_1235_1400,0.667856997613101
2014_1235_1409,0.800966867763771
2014_1235_1411,0.935800631450517
2014_1235_1417,0.492295020572248
2014_1235_1418,0.86439351859379
2014_1235_1433,0.519089783089303
2014_1235_1437,0.416691846491975
2014_1235_1438,0.377121879766658
2014_1235_1444,0.852341759897676
2014_1235_1451,0.909973478824481
2014_1235_1454,0.944529359594183
2014_1235_1455,0.319299773927649
2014_1235_1458,0.456266252324442
2014_1235_1459,0.902058021248238
2014_1235_1462,0.796134858641541
2014_1242_1243,0.753420295874397
2014_1242_1246,0.650255930349923
2014_1242_1257,0.340323312450632
2014_1242_1264,0.815923086035783
2014_1242_1269,0.65944084682323
2014_1242_1272,0.693245256400038
2014_1242_1273,0.804142076944924
2014_1242_1276,0.491897778279439
2014_1242_1277,0.521051932061362
2014_1242_1291,1
2014_1242_1295,0.78680465538166
2014_1242_1300,0.731177747875756
2014_1242_1301,0.874022685677496
2014_1242_1304,0.833988677069061
2014_1242_1307,0.637798617579329
2014_1242_1308,0.786352738692158
2014_1242_1314,0.630564285474774
2014_1242_1326,0.568944683638726
2014_1242_1328,0.625794275541759
2014_1242_1329,0.653540665243634
2014_1242_1332,0.656097825046811
2014_1242_1338,0.653986990408903
2014_1242_1344,0.814320454650399
2014_1242_1361,0.502146828314766
2014_1242_1372,0.693470188792192
2014_1242_1386,0.776158588858815
2014_1242_1387,0.575951960465584
2014_1242_1390,0.76993509995138
2014_1242_1393,0.511244504888837
2014_1242_1397,0.720377653046472
2014_1242_1400,0.702755924945828
2014_1242_1409,0.835865795096498
2014_1242_1411,0.970699558783243
2014_1242_1417,0.527193947904975
2014_1242_1418,0.899292445926517
2014_1242_1433,0.55398871042203
2014_1242_1437,0.451590773824702
2014_1242_1438,0.412020807099385
2014_1242_1444,0.887240687230403
2014_1242_1451,0.944872406157207
2014_1242_1454,0.97942828692691
2014_1242_1455,0.354198701260376
2014_1242_1458,0.491165179657168
2014_1242_1459,0.936956948580965
2014_1242_1462,0.831033785974267
2014_1243_1246,0.396835634475526
2014_1243_1257,0.0869030165762343
2014_1243_1264,0.562502790161385
2014_1243_1269,0.406020550948832
2014_1243_1272,0.439824960525641
2014_1243_1273,0.550721781070526
2014_1243_1276,0.238477482405042
2014_1243_1277,0.267631636186965
2014_1243_1291,0.767033687068674
2014_1243_1295,0.533384359507263
2014_1243_1300,0.477757452001358
2014_1243_1301,0.620602389803098
2014_1243_1304,0.580568381194664
2014_1243_1307,0.384378321704931
2014_1243_1308,0.532932442817761
2014_1243_1314,0.377143989600377
2014_1243_1326,0.315524387764329
2014_1243_1328,0.372373979667361
2014_1243_1329,0.400120369369237
2014_1243_1332,0.402677529172413
2014_1243_1338,0.400566694534506
2014_1243_1344,0.560900158776002
2014_1243_1361,0.248726532440369
2014_1243_1372,0.440049892917795
2014_1243_1386,0.522738292984418
2014_1243_1387,0.322531664591186
2014_1243_1390,0.516514804076982
2014_1243_1393,0.25782420901444
2014_1243_1397,0.466957357172075
2014_1243_1400,0.449335629071431
2014_1243_1409,0.5824454992221
2014_1243_1411,0.717279262908846
2014_1243_1417,0.273773652030578
2014_1243_1418,0.64587215005212
2014_1243_1433,0.300568414547633
2014_1243_1437,0.198170477950304
2014_1243_1438,0.158600511224987
2014_1243_1444,0.633820391356005
2014_1243_1451,0.69145211028281
2014_1243_1454,0.726007991052513
2014_1243_1455,0.100778405385978
2014_1243_1458,0.237744883782771
2014_1243_1459,0.683536652706568
2014_1243_1462,0.57761349009987
2014_1246_1257,0.190067382100709
2014_1246_1264,0.66566715568586
2014_1246_1269,0.509184916473307
2014_1246_1272,0.542989326050116
2014_1246_1273,0.653886146595001
2014_1246_1276,0.341641847929517
2014_1246_1277,0.37079600171144
2014_1246_1291,0.870198052593149
2014_1246_1295,0.636548725031737
2014_1246_1300,0.580921817525833
2014_1246_1301,0.723766755327573
