id,pred
2014_1112_1196,0.518240175356192
2014_1112_1203,0.995268138801262
2014_1112_1211,0.833899807891237
2014_1112_1217,0.888074056263525
2014_1112_1234,0.853721835555031
2014_1112_1235,0.805017465862178
2014_1112_1242,0.605973188528763
2014_1112_1243,0.995413501504945
2014_1112_1246,0.926838407494145
2014_1112_1257,0.392906494702902
2014_1112_1264,0.999339661576558
2014_1112_1269,0.976174067145811
2014_1112_1272,0.987248150981892
2014_1112_1273,0.994760066188638
2014_1112_1276,0.475900641552887
2014_1112_1277,0.850417257124862
2014_1112_1291,1
2014_1112_1295,0.998168170851577
2014_1112_1300,0.952385523663243
2014_1112_1301,0.998168170851577
2014_1112_1304,0.99507880147013
2014_1112_1307,0.930607187112763
2014_1112_1308,0.99871432244793
2014_1112_1314,0.975847791798107
2014_1112_1326,0.792929292929293
2014_1112_1328,0.980544747081712
2014_1112_1329,0.840547642096529
2014_1112_1332,0.986692348100158
2014_1112_1338,0.83996120271581
2014_1112_1344,0.99507880147013
2014_1112_1361,0.78882769472856
2014_1112_1372,0.875434243176179
2014_1112_1386,0.99507880147013
2014_1112_1387,0.916938110749186
2014_1112_1390,0.99507880147013
2014_1112_1393,0.640339425587467
2014_1112_1397,0.869642504444005
2014_1112_1400,0.986969829470923
2014_1112_1409,0.999339661576558
2014_1112_1411,1
2014_1112_1417,0.778753863673337
2014_1112_1418,1
2014_1112_1433,0.771563671938692
2014_1112_1437,0.405514760977072
2014_1112_1438,0.522748965956093
2014_1112_1444,1
2014_1112_1451,1
2014_1112_1454,1
2014_1112_1455,0.468442752933714
2014_1112_1458,0.475900641552887
2014_1112_1459,1
2014_1112_1462,0.998168170851577
2014_1113_1124,0.294966335363899
2014_1113_1140,0.47220457433291
2014_1113_1142,0.930607187112763
2014_1113_1153,0.216597387173397
2014_1113_1157,0.67317606623965
2014_1113_1160,0.63324494530991
2014_1113_1163,0.30178871732151
2014_1113_1166,0.176738714894868
2014_1113_1173,0.658241932920045
2014_1113_1174,0.671861471861472
2014_1113_1181,0.162426035502959
2014_1113_1184,0.795118230358505
2014_1113_1196,0.027548935609306
2014_1113_1203,0.333004602235371
2014_1113_1211,0.344794651384909
2014_1113_1217,0.378360868156787
2014_1113_1234,0.335430099072181
2014_1113_1235,0.432076984763432
2014_1113_1242,0.292218419877994
2014_1113_1243,0.575221238938053
2014_1113_1246,0.423574270557029
2014_1113_1257,0.0096490479036803
2014_1113_1264,0.467758595248635
2014_1113_1269,0.293792449849945
2014_1113_1272,0.334031244966983
2014_1113_1273,0.542228961334344
2014_1113_1276,0.295760233918129
2014_1113_1277,0.197639225181598
2014_1113_1291,0.883600377002828
2014_1113_1295,0.488030303030303
2014_1113_1300,0.524171818037724
2014_1113_1301,0.521832262316691
2014_1113_1304,0.509932713873758
2014_1113_1307,0.32821270310192
2014_1113_1308,0.387505658669081
2014_1113_1314,0.158668605590564
2014_1113_1326,0.199166923788954
2014_1113_1328,0.361783051878899
2014_1113_1329,0.588443396226415
2014_1113_1332,0.30250509758229
2014_1113_1338,0.597869507323569
2014_1113_1344,0.41435511675286
2014_1113_1361,0.136389684813754
2014_1113_1372,0.364684565969363
2014_1113_1386,0.428258145363409
2014_1113_1387,0.316401949992137
2014_1113_1390,0.439491445612934
2014_1113_1393,0.460677649984458
2014_1113_1397,0.364336310440407
2014_1113_1400,0.586397907370365
2014_1113_1409,0.677548005908419
2014_1113_1411,0.620442505453412
2014_1113_1417,0.362127267138026
2014_1113_1418,0.771470636348765
2014_1113_1433,0.370552903126444
2014_1113_1437,0.190984743411928
2014_1113_1438,0.177591550912639
2014_1113_1444,0.707631318136769
2014_1113_1451,0.648969889064976
2014_1113_1454,0.813295403503518
2014_1113_1455,0.00441240444969237
2014_1113_1458,0.295760233918129
2014_1113_1459,0.586444932538437
2014_1113_1462,0.532731376975169
2014_1124_1140,0.682623264719962
2014_1124_1142,0.964728312678742
2014_1124_1153,0.593881691899485
2014_1124_1157,0.729102394593801
2014_1124_1160,0.533550488599349
2014_1124_1163,0.365010799136069
2014_1124_1166,0.238989529665946
2014_1124_1173,0.645992075586711
2014_1124_1174,0.731617647058823
2014_1124_1181,0.138297872340426
2014_1124_1184,0.805974520427588
2014_1124_1196,0.0993040980890313
2014_1124_1203,0.465816402194869
2014_1124_1211,0.357177225340818
2014_1124_1217,0.56338476220773
2014_1124_1234,0.553523142993479
2014_1124_1235,0.27508235998802
2014_1124_1242,0.348589238845144
2014_1124_1243,0.649627720504009
2014_1124_1246,0.375491584080541
2014_1124_1257,0.121705314705459
2014_1124_1264,0.658015486091196
2014_1124_1269,0.47220457433291
2014_1124_1272,0.486702931399214
2014_1124_1273,0.588402591246642
2014_1124_1276,0.350602802215705
2014_1124_1277,0.350071736011478
2014_1124_1291,0.820601851851852
2014_1124_1295,0.647289638133992
2014_1124_1300,0.578365384615385
2014_1124_1301,0.621049353884478
2014_1124_1304,0.670710571923744
2014_1124_1307,0.338393130941429
2014_1124_1308,0.573228830490241
2014_1124_1314,0.578955671241521
2014_1124_1326,0.444731321607229
2014_1124_1328,0.311626377240585
2014_1124_1329,0.3929173693086
2014_1124_1332,0.434856175972927
2014_1124_1338,0.394180704441041
2014_1124_1344,0.628056426332288
2014_1124_1361,0.441441441441441
2014_1124_1372,0.562938177182919
2014_1124_1386,0.842911877394636
2014_1124_1387,0.492846809194663
2014_1124_1390,0.810633881526425
2014_1124_1393,0.369003115264798
2014_1124_1397,0.558165195460277
2014_1124_1400,0.375798212005109
2014_1124_1409,0.63009693799046
2014_1124_1411,0.725516224188791
2014_1124_1417,0.407413455258001
2014_1124_1418,0.659024465302354
2014_1124_1433,0.583555555555556
2014_1124_1437,0.132372805042774
2014_1124_1438,0.172229639519359
2014_1124_1444,0.79828132066938
2014_1124_1451,0.808513750731422
2014_1124_1454,0.856334041047417
2014_1124_1455,0.0211045364891519
2014_1124_1458,0.349090318388564
2014_1124_1459,0.779792367305162
2014_1124_1462,0.806436781609195
2014_1140_1142,0.93128390596745
2014_1140_1153,0.173525977816696
2014_1140_1157,0.630905356296413
2014_1140_1160,0.640805546384946
2014_1140_1163,0.394880599344467
2014_1140_1166,0.142424679256163
2014_1140_1173,0.673566124190235
2014_1140_1174,0.670083742419867
2014_1140_1181,0.172393276810947
2014_1140_1184,0.751132588341891
2014_1140_1196,0.0277777777777778
2014_1140_1203,0.512121212121212
2014_1140_1211,0.346899535330876
2014_1140_1217,0.364684565969363
2014_1140_1234,0.329402390438247
2014_1140_1235,0.433195153061224
2014_1140_1242,0.295040710584752
2014_1140_1243,0.509933774834437
2014_1140_1246,0.499065738066927
2014_1140_1257,0.0096490479036803
2014_1140_1264,0.465816402194869
2014_1140_1269,0.294966335363899
2014_1140_1272,0.390255668113845
2014_1140_1273,0.526437134952352
2014_1140_1276,0.361359308627508
2014_1140_1277,0.181859003143242
2014_1140_1291,0.878845695206296
2014_1140_1295,0.463351972192837
2014_1140_1300,0.523069605200571
2014_1140_1301,0.513535957482146
2014_1140_1304,0.510288722284256
2014_1140_1307,0.295464750785811
2014_1140_1308,0.383166392584841
2014_1140_1314,0.159424971733161
2014_1140_1326,0.158789885611078
2014_1140_1328,0.342857142857143
2014_1140_1329,0.583555555555556
2014_1140_1332,0.303581828771112
2014_1140_1338,0.585880962930143
2014_1140_1344,0.416431924882629
2014_1140_1361,0.13601834599398
2014_1140_1372,0.364684565969363
2014_1140_1386,0.426482151281648
2014_1140_1387,0.329019179791049
2014_1140_1390,0.434735032046272
2014_1140_1393,0.455555555555556
2014_1140_1397,0.369724342002803
2014_1140_1400,0.604859928803591
2014_1140_1409,0.665721957040573
2014_1140_1411,0.620539192769207
2014_1140_1417,0.320055367579206
2014_1140_1418,0.759658725048294
2014_1140_1433,0.348990208078335
2014_1140_1437,0.163522012578616
2014_1140_1438,0.134441995592066
2014_1140_1444,0.729747351263244
2014_1140_1451,0.622032288698955
2014_1140_1454,0.821966341895483
2014_1140_1455,0.00378858455996522
2014_1140_1458,0.361359308627508
2014_1140_1459,0.585736677115987
2014_1140_1462,0.507171635777599
2014_1142_1153,0.00167659386719612
2014_1142_1157,0.489657401422107
2014_1142_1160,0.184950773558369
2014_1142_1163,0.00323202187830195
2014_1142_1166,0
2014_1142_1173,0.105799802653218
2014_1142_1174,0.18290130413782
2014_1142_1181,0
2014_1142_1184,0.550822368421053
2014_1142_1196,0
2014_1142_1203,0.0694302444465099
2014_1142_1211,0.00400177856825256
2014_1142_1217,0.0181818181818182
2014_1142_1234,0.0211045364891519
2014_1142_1235,0
2014_1142_1242,0
2014_1142_1243,0.227585153505422
2014_1142_1246,0.00400177856825256
2014_1142_1257,0
2014_1142_1264,0.112402570764392
2014_1142_1269,0.00750601897748194
2014_1142_1272,0.045155146416951
2014_1142_1273,0.121705314705459
2014_1142_1276,0
2014_1142_1277,0
2014_1142_1291,0.579939787672318
2014_1142_1295,0.0834782608695652
2014_1142_1300,0.121705314705459
2014_1142_1301,0.348765432098765
2014_1142_1304,0.23699595263079
2014_1142_1307,0.00335466235944586
2014_1142_1308,0.0292404611910139
2014_1142_1314,0.00405097860719163
2014_1142_1326,0.0010253209700428
2014_1142_1328,0.00193990796715691
2014_1142_1329,0.0106956447334645
2014_1142_1332,0.0228107481152136
2014_1142_1338,0.0106956447334645
2014_1142_1344,0.173163965542415
2014_1142_1361,0
2014_1142_1372,0.0181818181818182
2014_1142_1386,0.186471922858763
2014_1142_1387,0.00167659386719612
2014_1142_1390,0.119028150916949
2014_1142_1393,0
2014_1142_1397,0.0211045364891519
2014_1142_1400,0.123183545718757
2014_1142_1409,0.163692472829733
2014_1142_1411,0.490641497360422
2014_1142_1417,0
2014_1142_1418,0.34333386812129
2014_1142_1433,0.00167659386719612
2014_1142_1437,0
2014_1142_1438,0
2014_1142_1444,0.441441441441441
2014_1142_1451,0.478604344963792
2014_1142_1454,0.58344764517604
2014_1142_1455,0
2014_1142_1458,0
2014_1142_1459,0.583888642084999
2014_1142_1462,0.218695445167434
2014_1153_1157,0.998168170851577
2014_1153_1160,0.885232526516182
2014_1153_1163,0.548630474003608
2014_1153_1166,0.364068129708483
2014_1153_1173,0.85390796201607
2014_1153_1174,0.947190037045795
2014_1153_1181,0.366048177083333
2014_1153_1184,0.819672131147541
2014_1153_1196,0.234395318595579
2014_1153_1203,0.84571169263349
2014_1153_1211,0.679923122412774
2014_1153_1217,0.70911214953271
2014_1153_1234,0.759428223844282
2014_1153_1235,0.619110378912685
2014_1153_1242,0.605745721271394
2014_1153_1243,0.898964614859483
2014_1153_1246,0.708308693081017
2014_1153_1257,0.370615486432826
2014_1153_1264,0.819189268008166
2014_1153_1269,0.404724409448819
2014_1153_1272,0.82655410590944
2014_1153_1273,0.780905570449806
2014_1153_1276,0.597005710757833
2014_1153_1277,0.496410109132682
2014_1153_1291,0.998168170851577
2014_1153_1295,0.671459492888064
2014_1153_1300,0.713018641010222
2014_1153_1301,0.987248150981892
2014_1153_1304,0.928146584804298
2014_1153_1307,0.537735849056604
2014_1153_1308,0.726520968694625
2014_1153_1314,0.417790956263899
2014_1153_1326,0.453946336105445
2014_1153_1328,0.549598294802427
2014_1153_1329,0.840741925167893
2014_1153_1332,0.597907813010788
2014_1153_1338,0.840741925167893
2014_1153_1344,0.933578639494292
2014_1153_1361,0.311760840998686
2014_1153_1372,0.661959654178674
2014_1153_1386,0.839632545931759
2014_1153_1387,0.501980668673744
2014_1153_1390,0.773485645573425
2014_1153_1393,0.641042239844635
2014_1153_1397,0.622032288698955
2014_1153_1400,0.672293458854082
2014_1153_1409,0.840701851340149
2014_1153_1411,0.998168170851577
2014_1153_1417,0.500648134812041
2014_1153_1418,0.971317931215542
2014_1153_1433,0.426482151281648
2014_1153_1437,0.364014801110083
2014_1153_1438,0.157383419689119
2014_1153_1444,0.96362767844957
2014_1153_1451,0.99787311068875
2014_1153_1454,0.99507880147013
2014_1153_1455,0.197376543209877
2014_1153_1458,0.597005710757833
2014_1153_1459,0.971113445378151
2014_1153_1462,0.884304025185518
2014_1157_1160,0.210739463026849
2014_1157_1163,0.0441853971799525
2014_1157_1166,0
2014_1157_1173,0.433997509339975
2014_1157_1174,0.314801123761644
2014_1157_1181,8.00032001280051e-05
2014_1157_1184,0.519430673276827
2014_1157_1196,0
2014_1157_1203,0.189539493748094
2014_1157_1211,0.0367567567567568
2014_1157_1217,0.0181818181818182
2014_1157_1234,0.0883942766295708
2014_1157_1235,0.0018283445645928
2014_1157_1242,0.00698088455772114
2014_1157_1243,0.395308564231738
2014_1157_1246,0.0660919540229885
2014_1157_1257,0
2014_1157_1264,0.161742074484457
2014_1157_1269,0.232185862020116
2014_1157_1272,0.210347376201035
2014_1157_1273,0.307478317787596
2014_1157_1276,0.00100208768267223
2014_1157_1277,0.000161316341345378
2014_1157_1291,0.513035234634223
2014_1157_1295,0.142943033218097
2014_1157_1300,0.121705314705459
2014_1157_1301,0.290097860341682
2014_1157_1304,0.216332158725295
2014_1157_1307,0.177591550912639
2014_1157_1308,0.212882594792143
2014_1157_1314,0.0419309608065701
2014_1157_1326,0.00405097860719163
2014_1157_1328,0.112684729064039
2014_1157_1329,0.0694302444465099
2014_1157_1332,0.124779489591909
2014_1157_1338,0.0694302444465099
2014_1157_1344,0.397642880206652
2014_1157_1361,0
2014_1157_1372,0.0181818181818182
2014_1157_1386,0.339449541284404
2014_1157_1387,0.00988988580750408
2014_1157_1390,0.342324290998767
2014_1157_1393,0.000202815073216241
2014_1157_1397,0.110148107515085
2014_1157_1400,0.214878482513337
2014_1157_1409,0.392707525213344
2014_1157_1411,0.501027993041278
2014_1157_1417,0.000161316341345378
2014_1157_1418,0.455198850023958
2014_1157_1433,0.00188264825855036
2014_1157_1437,0
2014_1157_1438,0
2014_1157_1444,0.447923426346528
2014_1157_1451,0.518518518518518
2014_1157_1454,0.586764705882353
2014_1157_1455,0
2014_1157_1458,0.00100208768267223
2014_1157_1459,0.524804594034136
2014_1157_1462,0.232774067437693
2014_1160_1163,0.559143075745983
2014_1160_1166,0.0991070444272958
2014_1160_1173,0.386805241753276
2014_1160_1174,0.685849195809355
2014_1160_1181,0.105476451259584
2014_1160_1184,0.661292644306895
2014_1160_1196,0.0106956447334645
2014_1160_1203,0.363114626958275
2014_1160_1211,0.340333964537786
2014_1160_1217,0.523069605200571
2014_1160_1234,0.388915131475358
2014_1160_1235,0.243060765191298
2014_1160_1242,0.164778578784758
2014_1160_1243,0.501495513459621
2014_1160_1246,0.444642567677095
2014_1160_1257,0.0181818181818182
2014_1160_1264,0.564939119575398
2014_1160_1269,0.444915920163445
2014_1160_1272,0.468965517241379
2014_1160_1273,0.564098490865766
2014_1160_1276,0.13601834599398
2014_1160_1277,0.114738585285072
2014_1160_1291,0.638364312267658
2014_1160_1295,0.535758706467662
2014_1160_1300,0.562231075697211
2014_1160_1301,0.738805970149254
2014_1160_1304,0.666911440740197
2014_1160_1307,0.592708800239056
2014_1160_1308,0.554228380315337
2014_1160_1314,0.481475186947655
2014_1160_1326,0.281953694893752
2014_1160_1328,0.292279963953139
2014_1160_1329,0.356794893331094
2014_1160_1332,0.557254290171607
2014_1160_1338,0.361719926384474
2014_1160_1344,0.612017804154303
2014_1160_1361,0.0945104697226938
2014_1160_1372,0.523069605200571
2014_1160_1386,0.463351972192837
2014_1160_1387,0.152348578491965
2014_1160_1390,0.407362885048835
2014_1160_1393,0.270249099169669
2014_1160_1397,0.40145646110939
2014_1160_1400,0.560190325138779
2014_1160_1409,0.629847238542891
2014_1160_1411,0.803668069753458
2014_1160_1417,0.152105335344946
2014_1160_1418,0.664673413063477
2014_1160_1433,0.212882594792143
2014_1160_1437,0.0672604137675109
2014_1160_1438,0.0593487868675025
2014_1160_1444,0.703453343130051
2014_1160_1451,0.664293288895622
2014_1160_1454,0.54920049200492
2014_1160_1455,0.0106956447334645
2014_1160_1458,0.135965541995693
2014_1160_1459,0.679676985195155
2014_1160_1462,0.636308531595696
2014_1163_1166,0.232262273691078
2014_1163_1173,0.649099620023129
2014_1163_1174,0.833847963534774
2014_1163_1181,0.324151830702049
2014_1163_1184,0.651989467524868
2014_1163_1196,0.156341320864991
2014_1163_1203,0.553244180287271
2014_1163_1211,0.344900422450211
2014_1163_1217,0.560453205028713
2014_1163_1234,0.591310861423221
2014_1163_1235,0.368509984639017
2014_1163_1242,0.327596527985633
2014_1163_1243,0.597624471200781
2014_1163_1246,0.673566124190235
2014_1163_1257,0.0292404611910139
2014_1163_1264,0.600063836578359
2014_1163_1269,0.650280435499835
2014_1163_1272,0.406624164204634
2014_1163_1273,0.63009693799046
2014_1163_1276,0.336387234692319
2014_1163_1277,0.363087537731781
2014_1163_1291,0.994952327537858
2014_1163_1295,0.60069774817634
2014_1163_1300,0.570660765096427
2014_1163_1301,0.880311934900542
2014_1163_1304,0.807803688462125
2014_1163_1307,0.435288640595903
2014_1163_1308,0.736954206602769
2014_1163_1314,0.656069814555088
2014_1163_1326,0.589598036207426
2014_1163_1328,0.617143797301744
2014_1163_1329,0.445241000610128
2014_1163_1332,0.507142857142857
2014_1163_1338,0.443783371472159
2014_1163_1344,0.854085016581248
2014_1163_1361,0.274550898203593
2014_1163_1372,0.56453125
2014_1163_1386,0.78882769472856
2014_1163_1387,0.363828748168647
2014_1163_1390,0.666090509113765
2014_1163_1393,0.215894465894466
2014_1163_1397,0.704663212435233
2014_1163_1400,0.528444802578566
2014_1163_1409,0.603586597451628
2014_1163_1411,0.925754645589843
2014_1163_1417,0.303581828771112
2014_1163_1418,0.850463167181297
2014_1163_1433,0.423926767676768
2014_1163_1437,0.331908155186065
2014_1163_1438,0.426799007444169
2014_1163_1444,0.80804907241173
2014_1163_1451,0.868164177349171
2014_1163_1454,0.957094955037342
2014_1163_1455,0.119028150916949
2014_1163_1458,0.336387234692319
2014_1163_1459,0.759178321678322
2014_1163_1462,0.764148057509942
2014_1166_1173,0.83996120271581
2014_1166_1174,0.964728312678742
2014_1166_1181,0.450477233609764
2014_1166_1184,0.982559728828385
2014_1166_1196,0.437712619471894
2014_1166_1203,0.835047003525264
2014_1166_1211,0.732740428097679
2014_1166_1217,0.755111244738425
2014_1166_1234,0.748196141952584
2014_1166_1235,0.532668168651432
2014_1166_1242,0.643672537508154
2014_1166_1243,0.919445818901534
2014_1166_1246,0.683341125136357
2014_1166_1257,0.247793505412157
2014_1166_1264,0.847574175474341
2014_1166_1269,0.729514980963417
2014_1166_1272,0.781162619573216
2014_1166_1273,0.912570404505888
2014_1166_1276,0.674599397112486
2014_1166_1277,0.414240506329114
2014_1166_1291,1
2014_1166_1295,0.847967376067287
2014_1166_1300,0.88070412999323
2014_1166_1301,0.994952327537858
2014_1166_1304,0.957094955037342
2014_1166_1307,0.652475247524752
2014_1166_1308,0.777616067530199
2014_1166_1314,0.78882769472856
2014_1166_1326,0.65983725661145
2014_1166_1328,0.616280978171672
2014_1166_1329,0.805304307833819
2014_1166_1332,0.812095373440707
2014_1166_1338,0.805304307833819
2014_1166_1344,0.95984934086629
2014_1166_1361,0.6656749138741
2014_1166_1372,0.717414129293535
2014_1166_1386,0.887896937507063
2014_1166_1387,0.539582643259357
2014_1166_1390,0.885287067686337
2014_1166_1393,0.519468334636435
2014_1166_1397,0.663041813447695
2014_1166_1400,0.895929162833487
2014_1166_1409,0.879234004870489
2014_1166_1411,1
2014_1166_1417,0.373461231015188
2014_1166_1418,0.99787311068875
2014_1166_1433,0.517692680562288
2014_1166_1437,0.321080026024723
2014_1166_1438,0.383994837044208
2014_1166_1444,0.996969131772825
2014_1166_1451,0.99987987987988
2014_1166_1454,0.999339661576558
2014_1166_1455,0.478202995008319
2014_1166_1458,0.675517622886044
2014_1166_1459,0.999164822315948
2014_1166_1462,0.964027303754266
2014_1173_1174,0.533129131065613
2014_1173_1181,0.178850446428571
2014_1173_1184,0.809637404580153
2014_1173_1196,0.00395904436860068
2014_1173_1203,0.380186555162432
2014_1173_1211,0.150879358222771
2014_1173_1217,0.361734181452963
2014_1173_1234,0.447958689688559
2014_1173_1235,0.315749697702539
2014_1173_1242,0.222926093514329
2014_1173_1243,0.556393339616714
2014_1173_1246,0.396627108057464
2014_1173_1257,0.0106956447334645
2014_1173_1264,0.464210208396255
2014_1173_1269,0.323853484216796
2014_1173_1272,0.30331541218638
2014_1173_1273,0.407912687585266
2014_1173_1276,0.278006401463192
2014_1173_1277,0.195625759416768
2014_1173_1291,0.773485645573425
2014_1173_1295,0.495380241648898
2014_1173_1300,0.383583267561168
2014_1173_1301,0.427483196415235
2014_1173_1304,0.529911788291901
2014_1173_1307,0.239144736842105
2014_1173_1308,0.352858040201005
2014_1173_1314,0.209302325581395
2014_1173_1326,0.207129235734194
2014_1173_1328,0.333695483470433
2014_1173_1329,0.407413455258001
2014_1173_1332,0.199935243645783
2014_1173_1338,0.406546644844517
2014_1173_1344,0.507142857142857
2014_1173_1361,0.143541364296081
2014_1173_1372,0.361719926384474
2014_1173_1386,0.500648134812041
2014_1173_1387,0.342324290998767
2014_1173_1390,0.479193479193479
2014_1173_1393,0.352411388727484
2014_1173_1397,0.493172690763052
2014_1173_1400,0.408985997845822
2014_1173_1409,0.648800901335909
2014_1173_1411,0.589277316193761
2014_1173_1417,0.340654205607477
2014_1173_1418,0.70882701421801
2014_1173_1433,0.320055367579206
2014_1173_1437,0.114251021084005
2014_1173_1438,0.0309903047091413
2014_1173_1444,0.664804469273743
2014_1173_1451,0.60069774817634
2014_1173_1454,0.878462237021341
2014_1173_1455,0.0010253209700428
2014_1173_1458,0.283844139842908
2014_1173_1459,0.654078796795815
2014_1173_1462,0.375798212005109
2014_1174_1181,0.0174898193588807
2014_1174_1184,0.486682808716707
2014_1174_1196,0
2014_1174_1203,0.239144736842105
2014_1174_1211,0.132827988338192
2014_1174_1217,0.406562291805463
2014_1174_1234,0.361767728674203
2014_1174_1235,0.228976554822406
2014_1174_1242,0.0836407137872595
2014_1174_1243,0.266093000165481
2014_1174_1246,0.220208023774146
2014_1174_1257,0.00323202187830195
2014_1174_1264,0.496642198969233
2014_1174_1269,0.231062338058223
2014_1174_1272,0.360242501595405
2014_1174_1273,0.329176658673062
2014_1174_1276,0.0316713483146067
2014_1174_1277,0.172903516681695
2014_1174_1291,0.81916370930412
2014_1174_1295,0.512913959752813
2014_1174_1300,0.249166666666667
2014_1174_1301,0.67246835443038
2014_1174_1304,0.572663000785546
2014_1174_1307,0.362127267138026
2014_1174_1308,0.461294918473959
2014_1174_1314,0.377125193199382
2014_1174_1326,0.136035602598027
2014_1174_1328,0.275255998777319
2014_1174_1329,0.218695445167434
2014_1174_1332,0.342531216278711
2014_1174_1338,0.218695445167434
2014_1174_1344,0.362021189894051
2014_1174_1361,0.0385241454150841
2014_1174_1372,0.392008093070309
2014_1174_1386,0.30028328611898
2014_1174_1387,0.195033401103689
2014_1174_1390,0.292022152372399
2014_1174_1393,0.0411756917781014
2014_1174_1397,0.34333386812129
2014_1174_1400,0.329300449821622
2014_1174_1409,0.57698975571316
2014_1174_1411,0.670707070707071
2014_1174_1417,0.119809016211415
2014_1174_1418,0.453946336105445
2014_1174_1433,0.168942214866915
2014_1174_1437,0.00242485245001601
2014_1174_1438,0.000161316341345378
2014_1174_1444,0.6656749138741
2014_1174_1451,0.679923122412774
2014_1174_1454,0.495041183392167
2014_1174_1455,0
2014_1174_1458,0.0316713483146067
2014_1174_1459,0.518381167365366
2014_1174_1462,0.311626377240585
2014_1181_1184,0.991592482690406
2014_1181_1196,0.442256783587028
2014_1181_1203,0.814384085692425
2014_1181_1211,0.702373706634206
2014_1181_1217,0.713516746411483
2014_1181_1234,0.686356821589205
2014_1181_1235,0.539651837524178
2014_1181_1242,0.669710075284318
2014_1181_1243,0.883600377002828
2014_1181_1246,0.585766714536461
2014_1181_1257,0.247793505412157
2014_1181_1264,0.727776966866151
2014_1181_1269,0.830589739491769
2014_1181_1272,0.754200090812774
2014_1181_1273,0.919259449730008
2014_1181_1276,0.672337744171393
2014_1181_1277,0.457210031347962
2014_1181_1291,1
2014_1181_1295,0.704531990521327
2014_1181_1300,0.88070412999323
2014_1181_1301,0.994952327537858
2014_1181_1304,0.95772827491827
2014_1181_1307,0.733763014377789
2014_1181_1308,0.796328418618098
2014_1181_1314,0.666090509113765
2014_1181_1326,0.677548005908419
2014_1181_1328,0.652631578947368
2014_1181_1329,0.758950242718447
2014_1181_1332,0.689323501122155
2014_1181_1338,0.758950242718447
2014_1181_1344,0.947401624477565
2014_1181_1361,0.621574087644731
2014_1181_1372,0.715033657442034
2014_1181_1386,0.82649630127774
2014_1181_1387,0.548890714872638
2014_1181_1390,0.762159609633244
2014_1181_1393,0.497041420118343
2014_1181_1397,0.694663432383263
2014_1181_1400,0.864706664892909
2014_1181_1409,0.853721835555031
2014_1181_1411,0.99983979493752
2014_1181_1417,0.418331747542023
2014_1181_1418,0.99787311068875
2014_1181_1433,0.55591519663376
2014_1181_1437,0.327490170380079
2014_1181_1438,0.424395639121504
2014_1181_1444,0.989178060497281
2014_1181_1451,0.999547548535702
2014_1181_1454,0.999339661576558
2014_1181_1455,0.396125907990315
2014_1181_1458,0.656069814555088
2014_1181_1459,0.999206813058362
2014_1181_1462,0.924320228975503
2014_1184_1196,0.00024202331491267
2014_1184_1203,0.243464810518175
2014_1184_1211,0.149072857351438
2014_1184_1217,0.18242214532872
2014_1184_1234,0.118004145691442
2014_1184_1235,0.068364073777065
2014_1184_1242,0.0717135447835627
2014_1184_1243,0.277295842058032
2014_1184_1246,0.455049261083744
2014_1184_1257,0.00167659386719612
2014_1184_1264,0.443376909749567
2014_1184_1269,0.265805260729119
2014_1184_1272,0.231062338058223
2014_1184_1273,0.621920262804241
2014_1184_1276,0.0691248770894789
2014_1184_1277,0.0215732038100044
2014_1184_1291,0.40772664306603
2014_1184_1295,0.318273964668404
2014_1184_1300,0.39529015979815
2014_1184_1301,0.589480141082656
2014_1184_1304,0.402675276752768
2014_1184_1307,0.295760233918129
2014_1184_1308,0.477777777777778
2014_1184_1314,0.212639405204461
2014_1184_1326,0.114544250717281
2014_1184_1328,0.154111479028698
2014_1184_1329,0.164778578784758
2014_1184_1332,0.323079277624732
2014_1184_1338,0.164778578784758
2014_1184_1344,0.413734567901235
2014_1184_1361,0.0162171293428684
2014_1184_1372,0.15665378979619
2014_1184_1386,0.324476770075701
2014_1184_1387,0.227591036414566
2014_1184_1390,0.3705944637725
2014_1184_1393,0.0664182580344667
2014_1184_1397,0.212484433374844
2014_1184_1400,0.303584820758962
2014_1184_1409,0.390255668113845
2014_1184_1411,0.422878574777309
2014_1184_1417,0.0316713483146067
2014_1184_1418,0.575410074031064
2014_1184_1433,0.058919439709479
2014_1184_1437,0.0097225141896153
2014_1184_1438,0.00100208768267223
2014_1184_1444,0.496410109132682
2014_1184_1451,0.375798212005109
2014_1184_1454,0.532643826761474
2014_1184_1455,0
2014_1184_1458,0.0692300127839512
2014_1184_1459,0.519868069734569
2014_1184_1462,0.392219194671511
2014_1196_1203,0.960303736561161
2014_1196_1211,0.617119901112485
2014_1196_1217,0.925060952136533
2014_1196_1234,0.725715972837319
2014_1196_1235,0.598841059602649
2014_1196_1242,0.443853517702477
2014_1196_1243,0.995268138801262
2014_1196_1246,0.833899807891237
2014_1196_1257,0.388915131475358
2014_1196_1264,0.99871211470765
2014_1196_1269,0.898701015173016
2014_1196_1272,0.935873187426822
2014_1196_1273,0.982047913930068
2014_1196_1276,0.42000901306895
2014_1196_1277,0.634531928084315
2014_1196_1291,1
2014_1196_1295,0.989178060497281
2014_1196_1300,0.942777667395192
2014_1196_1301,0.998168170851577
2014_1196_1304,0.99507880147013
2014_1196_1307,0.852102322846222
2014_1196_1308,0.984592592592593
2014_1196_1314,0.884413114020365
2014_1196_1326,0.586444932538437
2014_1196_1328,0.912114537444934
