id,pred
2014_1110_1393,0.127802236614157
2014_1110_1397,0.336935384771795
2014_1110_1400,0.319313656671146
2014_1110_1409,0.452423526821819
2014_1110_1411,0.587257290508564
2014_1110_1417,0.143751679630295
2014_1110_1418,0.515850177651837
2014_1110_1433,0.170546442147351
2014_1110_1437,0.0681485055500222
2014_1110_1438,0.0285785388247052
2014_1110_1444,0.503798418955723
2014_1110_1451,0.561430137882529
2014_1110_1454,0.595986018652229
2014_1110_1455,-0.029243567014302
2014_1110_1458,0.107722911382487
2014_1110_1459,0.553514680306285
2014_1110_1462,0.447591517699587
2014_1112_1113,0.902625240385719
2014_1112_1124,0.806806456256715
2014_1112_1140,0.905970965877803
2014_1112_1142,1.19087991649928
2014_1112_1153,0.682882406519885
2014_1112_1157,1.12816637832983
2014_1112_1160,0.895183167305506
2014_1112_1163,0.774962115828116
2014_1112_1166,0.628253770861103
2014_1112_1173,0.933333238884126
2014_1112_1174,1.01268809191729
2014_1112_1181,0.635591165592329
2014_1112_1184,1.0486250006971
2014_1112_1196,0.534946229712071
2014_1112_1203,0.867972102942595
2014_1112_1211,0.765946927698125
2014_1112_1217,0.84920383529619
2014_1112_1234,0.850239342354581
2014_1112_1235,0.685535596127766
2014_1112_1242,0.65063666879504
2014_1112_1243,0.904056964669437
2014_1112_1246,0.800892599144965
2014_1112_1257,0.490959981245679
2014_1112_1264,0.966559754830826
2014_1112_1269,0.810077515618269
2014_1112_1272,0.843881925195079
2014_1112_1273,0.954778745739968
2014_1112_1276,0.642534447074479
2014_1112_1277,0.671688600856404
2014_1112_1291,1.17109065173811
2014_1112_1295,0.937441324176703
2014_1112_1300,0.881814416670802
2014_1112_1301,1.02465935447254
2014_1112_1304,0.984625345864101
2014_1112_1307,0.78843528637437
2014_1112_1308,0.936989407487202
2014_1112_1314,0.781200954269815
2014_1112_1326,0.719581352433768
2014_1112_1328,0.776430944336798
2014_1112_1329,0.804177334038677
2014_1112_1332,0.806734493841851
2014_1112_1338,0.804623659203947
2014_1112_1344,0.96495712344544
2014_1112_1361,0.652783497109808
2014_1112_1372,0.844106857587238
2014_1112_1386,0.926795257653855
2014_1112_1387,0.726588629260625
2014_1112_1390,0.92057176874642
2014_1112_1393,0.661881173683878
2014_1112_1397,0.871014321841516
2014_1112_1400,0.853392593740867
2014_1112_1409,0.98650246389154
2014_1112_1411,1.12133622757828
2014_1112_1417,0.677830616700016
2014_1112_1418,1.04992911472156
2014_1112_1433,0.704625379217072
2014_1112_1437,0.602227442619743
2014_1112_1438,0.562657475894426
2014_1112_1444,1.03787735602544
2014_1112_1451,1.09550907495225
2014_1112_1454,1.13006495572195
2014_1112_1455,0.504835370055419
2014_1112_1458,0.641801848452208
2014_1112_1459,1.08759361737601
2014_1112_1462,0.981670454769308
2014_1113_1124,0.404181215870998
2014_1113_1140,0.503345725492086
2014_1113_1142,0.78825467611356
2014_1113_1153,0.280257166134168
2014_1113_1157,0.725541137944113
2014_1113_1160,0.492557926919789
2014_1113_1163,0.372336875442399
2014_1113_1166,0.225628530475385
2014_1113_1173,0.530707998498409
2014_1113_1174,0.610062851531574
2014_1113_1181,0.232965925206611
2014_1113_1184,0.64599976031138
2014_1113_1196,0.132320989326354
2014_1113_1203,0.465346862556877
2014_1113_1211,0.363321687312408
2014_1113_1217,0.446578594910473
2014_1113_1234,0.447614101968864
2014_1113_1235,0.282910355742049
2014_1113_1242,0.248011428409322
2014_1113_1243,0.50143172428372
2014_1113_1246,0.398267358759248
2014_1113_1257,0.088334740859962
2014_1113_1264,0.563934514445108
2014_1113_1269,0.407452275232552
2014_1113_1272,0.441256684809362
2014_1113_1273,0.552153505354251
2014_1113_1276,0.239909206688762
2014_1113_1277,0.269063360470687
2014_1113_1291,0.768465411352394
2014_1113_1295,0.534816083790985
2014_1113_1300,0.479189176285085
2014_1113_1301,0.622034114086818
2014_1113_1304,0.582000105478384
2014_1113_1307,0.385810045988653
2014_1113_1308,0.534364167101485
2014_1113_1314,0.378575713884097
2014_1113_1326,0.316956112048051
2014_1113_1328,0.37380570395108
2014_1113_1329,0.40155209365296
2014_1113_1332,0.404109253456134
2014_1113_1338,0.401998418818229
2014_1113_1344,0.562331883059722
2014_1113_1361,0.250158256724091
2014_1113_1372,0.441481617201521
2014_1113_1386,0.524170017268138
2014_1113_1387,0.323963388874907
2014_1113_1390,0.517946528360703
2014_1113_1393,0.25925593329816
2014_1113_1397,0.468389081455799
2014_1113_1400,0.45076735335515
2014_1113_1409,0.583877223505823
2014_1113_1411,0.718710987192567
2014_1113_1417,0.275205376314299
2014_1113_1418,0.647303874335841
2014_1113_1433,0.302000138831354
2014_1113_1437,0.199602202234026
2014_1113_1438,0.160032235508709
2014_1113_1444,0.635252115639727
2014_1113_1451,0.692883834566532
2014_1113_1454,0.727439715336232
2014_1113_1455,0.102210129669702
2014_1113_1458,0.239176608066491
2014_1113_1459,0.684968376990289
2014_1113_1462,0.579045214383591
2014_1124_1140,0.599164509621086
2014_1124_1142,0.884073460242561
2014_1124_1153,0.376075950263168
2014_1124_1157,0.821359922073114
2014_1124_1160,0.58837671104879
2014_1124_1163,0.468155659571399
2014_1124_1166,0.321447314604386
2014_1124_1173,0.626526782627409
2014_1124_1174,0.705881635660575
2014_1124_1181,0.328784709335612
2014_1124_1184,0.74181854444038
2014_1124_1196,0.228139773455354
2014_1124_1203,0.561165646685878
2014_1124_1211,0.459140471441409
2014_1124_1217,0.542397379039473
2014_1124_1234,0.543432886097865
2014_1124_1235,0.37872913987105
2014_1124_1242,0.343830212538323
2014_1124_1243,0.597250508412721
2014_1124_1246,0.494086142888248
2014_1124_1257,0.184153524988963
2014_1124_1264,0.659753298574109
2014_1124_1269,0.503271059361552
2014_1124_1272,0.537075468938363
2014_1124_1273,0.647972289483252
2014_1124_1276,0.335727990817763
2014_1124_1277,0.364882144599687
2014_1124_1291,0.864284195481395
2014_1124_1295,0.630634867919986
2014_1124_1300,0.575007960414086
2014_1124_1301,0.717852898215819
2014_1124_1304,0.677818889607384
2014_1124_1307,0.481628830117654
2014_1124_1308,0.630182951230486
2014_1124_1314,0.474394498013098
2014_1124_1326,0.412774896177052
2014_1124_1328,0.469624488080081
2014_1124_1329,0.497370877781961
2014_1124_1332,0.499928037585135
2014_1124_1338,0.49781720294723
2014_1124_1344,0.658150667188723
2014_1124_1361,0.345977040853092
2014_1124_1372,0.537300401330521
2014_1124_1386,0.619988801397139
2014_1124_1387,0.419782173003908
2014_1124_1390,0.613765312489704
2014_1124_1393,0.355074717427161
2014_1124_1397,0.5642078655848
2014_1124_1400,0.54658613748415
2014_1124_1409,0.679696007634824
2014_1124_1411,0.814529771321568
2014_1124_1417,0.3710241604433
2014_1124_1418,0.743122658464842
2014_1124_1433,0.397818922960355
2014_1124_1437,0.295420986363027
2014_1124_1438,0.25585101963771
2014_1124_1444,0.731070899768728
2014_1124_1451,0.788702618695533
2014_1124_1454,0.823258499465233
2014_1124_1455,0.198028913798702
2014_1124_1458,0.334995392195492
2014_1124_1459,0.78078716111929
2014_1124_1462,0.674863998512592
2014_1140_1142,0.784908950621476
2014_1140_1153,0.276911440642084
2014_1140_1157,0.722195412452029
2014_1140_1160,0.489212201427705
2014_1140_1163,0.368991149950315
2014_1140_1166,0.222282804983301
2014_1140_1173,0.527362273006325
2014_1140_1174,0.60671712603949
2014_1140_1181,0.229620199714527
2014_1140_1184,0.642654034819296
2014_1140_1196,0.128975263834269
2014_1140_1203,0.462001137064793
2014_1140_1211,0.359975961820324
2014_1140_1217,0.443232869418389
2014_1140_1234,0.44426837647678
2014_1140_1235,0.279564630249965
2014_1140_1242,0.244665702917238
2014_1140_1243,0.498085998791636
2014_1140_1246,0.394921633267163
2014_1140_1257,0.0849890153678779
2014_1140_1264,0.560588788953024
2014_1140_1269,0.404106549740467
2014_1140_1272,0.437910959317278
2014_1140_1273,0.548807779862167
2014_1140_1276,0.236563481196678
2014_1140_1277,0.265717634978603
2014_1140_1291,0.76511968586031
2014_1140_1295,0.531470358298901
2014_1140_1300,0.475843450793001
2014_1140_1301,0.618688388594734
2014_1140_1304,0.5786543799863
2014_1140_1307,0.382464320496569
2014_1140_1308,0.531018441609401
2014_1140_1314,0.375229988392013
2014_1140_1326,0.313610386555967
2014_1140_1328,0.370459978458996
2014_1140_1329,0.398206368160876
2014_1140_1332,0.40076352796405
2014_1140_1338,0.398652693326145
2014_1140_1344,0.558986157567638
2014_1140_1361,0.246812531232007
2014_1140_1372,0.438135891709437
2014_1140_1386,0.520824291776054
2014_1140_1387,0.320617663382823
2014_1140_1390,0.514600802868619
2014_1140_1393,0.255910207806076
2014_1140_1397,0.465043355963715
2014_1140_1400,0.447421627863065
2014_1140_1409,0.580531498013739
2014_1140_1411,0.715365261700483
2014_1140_1417,0.271859650822215
2014_1140_1418,0.643958148843757
2014_1140_1433,0.29865441333927
2014_1140_1437,0.196256476741942
2014_1140_1438,0.156686510016625
2014_1140_1444,0.631906390147643
2014_1140_1451,0.689538109074448
2014_1140_1454,0.724093989844148
2014_1140_1455,0.0988644041776175
2014_1140_1458,0.235830882574407
2014_1140_1459,0.681622651498205
2014_1140_1462,0.575699488891507
2014_1142_1153,-0.0079975099793935
2014_1142_1157,0.437286461830552
2014_1142_1160,0.204303250806228
2014_1142_1163,0.0840821993288376
2014_1142_1166,-0.0626261456381759
2014_1142_1173,0.242453322384847
2014_1142_1174,0.321808175418013
2014_1142_1181,-0.0552887509069498
2014_1142_1184,0.357745084197818
2014_1142_1196,-0.155933686787208
2014_1142_1203,0.177092186443316
2014_1142_1211,0.075067011198847
2014_1142_1217,0.158323918796911
2014_1142_1234,0.159359425855303
2014_1142_1235,-0.0053443203715121
2014_1142_1242,-0.0402432477042389
2014_1142_1243,0.213177048170159
2014_1142_1246,0.110012682645686
2014_1142_1257,-0.199919935253599
2014_1142_1264,0.275679838331547
2014_1142_1269,0.11919759911899
2014_1142_1272,0.153002008695801
2014_1142_1273,0.26389882924069
2014_1142_1276,-0.0483454694247991
2014_1142_1277,-0.0191913156428744
2014_1142_1291,0.480210735238833
2014_1142_1295,0.246561407677424
2014_1142_1300,0.190934500171524
2014_1142_1301,0.333779437973257
2014_1142_1304,0.293745429364822
2014_1142_1307,0.0975553698750916
2014_1142_1308,0.246109490987924
2014_1142_1314,0.0903210377705362
2014_1142_1326,0.02870143593449
2014_1142_1328,0.0855510278375193
2014_1142_1329,0.113297417539399
2014_1142_1332,0.115854577342573
2014_1142_1338,0.113743742704668
2014_1142_1344,0.274077206946161
2014_1142_1361,-0.0380964193894702
2014_1142_1372,0.153226941087959
2014_1142_1386,0.235915341154577
2014_1142_1387,0.0357087127613462
2014_1142_1390,0.229691852247142
2014_1142_1393,-0.0289987428154007
2014_1142_1397,0.180134405342238
2014_1142_1400,0.162512677241588
2014_1142_1409,0.295622547392262
2014_1142_1411,0.430456311079006
2014_1142_1417,-0.0130492997992622
2014_1142_1418,0.35904919822228
2014_1142_1433,0.0137454627177932
2014_1142_1437,-0.0886524738795353
2014_1142_1438,-0.128222440604852
2014_1142_1444,0.346997439526166
2014_1142_1451,0.404629158452971
2014_1142_1454,0.439185039222671
2014_1142_1455,-0.186044546443859
2014_1142_1458,-0.0490780680470701
2014_1142_1459,0.396713700876728
2014_1142_1462,0.29079053827003
2014_1153_1157,0.945283971809948
2014_1153_1160,0.712300760785624
2014_1153_1163,0.592079709308234
2014_1153_1166,0.445371364341221
2014_1153_1173,0.750450832364244
2014_1153_1174,0.829805685397409
2014_1153_1181,0.452708759072447
2014_1153_1184,0.865742594177215
2014_1153_1196,0.352063823192189
2014_1153_1203,0.685089696422713
2014_1153_1211,0.583064521178243
2014_1153_1217,0.666321428776308
2014_1153_1234,0.667356935834699
2014_1153_1235,0.502653189607884
2014_1153_1242,0.467754262275158
2014_1153_1243,0.721174558149555
2014_1153_1246,0.618010192625083
2014_1153_1257,0.308077574725797
2014_1153_1264,0.783677348310944
2014_1153_1269,0.627195109098387
2014_1153_1272,0.660999518675197
2014_1153_1273,0.771896339220086
2014_1153_1276,0.459652040554597
2014_1153_1277,0.488806194336522
2014_1153_1291,0.988208245218229
2014_1153_1295,0.754558917656821
2014_1153_1300,0.69893201015092
2014_1153_1301,0.841776947952653
2014_1153_1304,0.801742939344219
2014_1153_1307,0.605552879854488
2014_1153_1308,0.75410700096732
2014_1153_1314,0.598318547749933
2014_1153_1326,0.536698945913886
2014_1153_1328,0.593548537816916
2014_1153_1329,0.621294927518795
2014_1153_1332,0.623852087321969
2014_1153_1338,0.621741252684065
2014_1153_1344,0.782074716925558
2014_1153_1361,0.469901090589926
2014_1153_1372,0.661224451067356
2014_1153_1386,0.743912851133973
2014_1153_1387,0.543706222740743
2014_1153_1390,0.737689362226538
2014_1153_1393,0.478998767163996
2014_1153_1397,0.688131915321634
2014_1153_1400,0.670510187220985
2014_1153_1409,0.803620057371658
2014_1153_1411,0.938453821058403
2014_1153_1417,0.494948210180134
2014_1153_1418,0.867046708201676
2014_1153_1433,0.52174297269719
2014_1153_1437,0.419345036099861
2014_1153_1438,0.379775069374544
2014_1153_1444,0.854994949505562
2014_1153_1451,0.912626668432368
2014_1153_1454,0.947182549202068
2014_1153_1455,0.321952963535537
2014_1153_1458,0.458919441932326
2014_1153_1459,0.904711210856124
2014_1153_1462,0.798788048249426
2014_1157_1160,0.267016788975678
2014_1157_1163,0.146795737498287
2014_1157_1166,8.73925312740026e-05
2014_1157_1173,0.305166860554297
2014_1157_1174,0.384521713587463
2014_1157_1181,0.00742478726250008
2014_1157_1184,0.420458622367268
2014_1157_1196,-0.0932201486177576
2014_1157_1203,0.239805724612766
2014_1157_1211,0.137780549368297
2014_1157_1217,0.221037456966361
2014_1157_1234,0.222072964024753
2014_1157_1235,0.0573692177979378
2014_1157_1242,0.022470290465211
2014_1157_1243,0.275890586339609
2014_1157_1246,0.172726220815136
2014_1157_1257,-0.137206397084149
2014_1157_1264,0.338393376500997
2014_1157_1269,0.18191113728844
2014_1157_1272,0.215715546865251
2014_1157_1273,0.32661236741014
2014_1157_1276,0.0143680687446508
2014_1157_1277,0.0435222225265755
2014_1157_1291,0.542924273408283
2014_1157_1295,0.309274945846874
2014_1157_1300,0.253648038340974
2014_1157_1301,0.396492976142707
2014_1157_1304,0.356458967534272
2014_1157_1307,0.160268908044542
2014_1157_1308,0.308823029157374
2014_1157_1314,0.153034575939986
2014_1157_1326,0.0914149741039399
2014_1157_1328,0.148264566006969
2014_1157_1329,0.176010955708849
2014_1157_1332,0.178568115512023
2014_1157_1338,0.176457280874118
2014_1157_1344,0.336790745115611
2014_1157_1361,0.0246171187799798
2014_1157_1372,0.215940479257409
2014_1157_1386,0.298628879324027
2014_1157_1387,0.0984222509307961
2014_1157_1390,0.292405390416592
2014_1157_1393,0.0337147953540492
2014_1157_1397,0.242847943511687
2014_1157_1400,0.225226215411038
2014_1157_1409,0.358336085561711
2014_1157_1411,0.493169849248456
2014_1157_1417,0.0496642383701878
2014_1157_1418,0.42176273639173
2014_1157_1433,0.0764590008872431
2014_1157_1437,-0.0259389357100854
2014_1157_1438,-0.0655089024354024
2014_1157_1444,0.409710977695616
2014_1157_1451,0.467342696622421
2014_1157_1454,0.501898577392121
2014_1157_1455,-0.12333100827441
2014_1157_1458,0.0136354701223798
2014_1157_1459,0.459427239046177
2014_1157_1462,0.35350407643948
2014_1160_1163,0.379778948522608
2014_1160_1166,0.233070603555595
2014_1160_1173,0.538150071578618
2014_1160_1174,0.617504924611783
2014_1160_1181,0.240407998286821
2014_1160_1184,0.653441833391589
2014_1160_1196,0.139763062406563
2014_1160_1203,0.472788935637087
2014_1160_1211,0.370763760392617
2014_1160_1217,0.454020667990682
2014_1160_1234,0.455056175049073
2014_1160_1235,0.290352428822258
2014_1160_1242,0.255453501489532
2014_1160_1243,0.508873797363929
2014_1160_1246,0.405709431839457
2014_1160_1257,0.0957768139401714
2014_1160_1264,0.571376587525318
2014_1160_1269,0.414894348312761
2014_1160_1272,0.448698757889571
2014_1160_1273,0.55959557843446
2014_1160_1276,0.247351279768971
2014_1160_1277,0.276505433550896
2014_1160_1291,0.775907484432603
2014_1160_1295,0.542258156871195
2014_1160_1300,0.486631249365295
2014_1160_1301,0.629476187167027
2014_1160_1304,0.589442178558593
2014_1160_1307,0.393252119068862
2014_1160_1308,0.541806240181694
2014_1160_1314,0.386017786964307
2014_1160_1326,0.32439818512826
2014_1160_1328,0.38124777703129
2014_1160_1329,0.408994166733169
2014_1160_1332,0.411551326536343
2014_1160_1338,0.409440491898439
2014_1160_1344,0.569773956139932
2014_1160_1361,0.2576003298043
2014_1160_1372,0.44892369028173
2014_1160_1386,0.531612090348347
2014_1160_1387,0.331405461955117
2014_1160_1390,0.525388601440912
2014_1160_1393,0.26669800637837
2014_1160_1397,0.475831154536008
2014_1160_1400,0.458209426435359
2014_1160_1409,0.591319296586032
2014_1160_1411,0.726153060272777
2014_1160_1417,0.282647449394508
2014_1160_1418,0.65474594741605
2014_1160_1433,0.309442211911564
2014_1160_1437,0.207044275314235
2014_1160_1438,0.167474308588918
2014_1160_1444,0.642694188719936
2014_1160_1451,0.700325907646742
2014_1160_1454,0.734881788416442
2014_1160_1455,0.109652202749911
2014_1160_1458,0.2466186811467
2014_1160_1459,0.692410450070498
2014_1160_1462,0.5864872874638
2014_1163_1166,0.353291655032989
2014_1163_1173,0.658371123056012
2014_1163_1174,0.737725976089177
2014_1163_1181,0.360629049764215
2014_1163_1184,0.773662884868983
2014_1163_1196,0.259984113883957
2014_1163_1203,0.593009987114481
2014_1163_1211,0.490984811870012
2014_1163_1217,0.574241719468076
2014_1163_1234,0.575277226526468
2014_1163_1235,0.410573480299653
2014_1163_1242,0.375674552966926
2014_1163_1243,0.629094848841324
2014_1163_1246,0.525930483316851
2014_1163_1257,0.215997865417566
2014_1163_1264,0.691597639002712
2014_1163_1269,0.535115399790155
2014_1163_1272,0.568919809366965
2014_1163_1273,0.679816629911855
2014_1163_1276,0.367572331246366
2014_1163_1277,0.39672648502829
2014_1163_1291,0.896128535909998
2014_1163_1295,0.662479208348589
2014_1163_1300,0.606852300842689
2014_1163_1301,0.749697238644422
2014_1163_1304,0.709663230035987
2014_1163_1307,0.513473170546256
2014_1163_1308,0.662027291659089
2014_1163_1314,0.506238838441701
2014_1163_1326,0.444619236605655
2014_1163_1328,0.501468828508684
2014_1163_1329,0.529215218210564
2014_1163_1332,0.531772378013737
2014_1163_1338,0.529661543375833
2014_1163_1344,0.689995007617326
2014_1163_1361,0.377821381281695
2014_1163_1372,0.569144741759124
2014_1163_1386,0.651833141825742
2014_1163_1387,0.451626513432511
2014_1163_1390,0.645609652918307
2014_1163_1393,0.386919057855764
2014_1163_1397,0.596052206013402
2014_1163_1400,0.578430477912753
2014_1163_1409,0.711540348063426
2014_1163_1411,0.846374111750171
2014_1163_1417,0.402868500871903
2014_1163_1418,0.774966998893445
2014_1163_1433,0.429663263388958
2014_1163_1437,0.327265326791629
2014_1163_1438,0.287695360066312
2014_1163_1444,0.762915240197331
2014_1163_1451,0.820546959124136
2014_1163_1454,0.855102839893836
2014_1163_1455,0.229873254227305
2014_1163_1458,0.366839732624095
2014_1163_1459,0.812631501547892
2014_1163_1462,0.706708338941195
2014_1166_1173,0.805079468023026
2014_1166_1174,0.884434321056191
2014_1166_1181,0.507337394731228
2014_1166_1184,0.920371229835997
2014_1166_1196,0.40669245885097
2014_1166_1203,0.739718332081494
2014_1166_1211,0.637693156837025
2014_1166_1217,0.720950064435089
2014_1166_1234,0.721985571493481
2014_1166_1235,0.557281825266666
2014_1166_1242,0.522382897933939
2014_1166_1243,0.775803193808337
2014_1166_1246,0.672638828283864
2014_1166_1257,0.362706210384579
2014_1166_1264,0.838305983969725
2014_1166_1269,0.681823744757168
2014_1166_1272,0.715628154333979
2014_1166_1273,0.826524974878868
2014_1166_1276,0.514280676213379
2014_1166_1277,0.543434829995304
2014_1166_1291,1.04283688087701
2014_1166_1295,0.809187553315602
2014_1166_1300,0.753560645809702
2014_1166_1301,0.896405583611435
2014_1166_1304,0.856371575003001
2014_1166_1307,0.66018151551327
2014_1166_1308,0.808735636626102
2014_1166_1314,0.652947183408714
2014_1166_1326,0.591327581572668
2014_1166_1328,0.648177173475697
2014_1166_1329,0.675923563177577
2014_1166_1332,0.678480722980751
2014_1166_1338,0.676369888342846
2014_1166_1344,0.836703352584339
2014_1166_1361,0.524529726248708
2014_1166_1372,0.715853086726137
2014_1166_1386,0.798541486792755
2014_1166_1387,0.598334858399524
2014_1166_1390,0.79231799788532
2014_1166_1393,0.533627402822777
2014_1166_1397,0.742760550980416
2014_1166_1400,0.725138822879766
2014_1166_1409,0.85824869303044
2014_1166_1411,0.993082456717184
2014_1166_1417,0.549576845838916
2014_1166_1418,0.921675343860458
2014_1166_1433,0.576371608355971
2014_1166_1437,0.473973671758643
2014_1166_1438,0.434403705033326
2014_1166_1444,0.909623585164344
2014_1166_1451,0.967255304091149
2014_1166_1454,1.00181118486085
2014_1166_1455,0.376581599194319
2014_1166_1458,0.513548077591108
2014_1166_1459,0.959339846514906
2014_1166_1462,0.853416683908208
2014_1173_1174,0.579354853033167
2014_1173_1181,0.202257926708205
2014_1173_1184,0.615291761812973
2014_1173_1196,0.101612990827947
2014_1173_1203,0.434638864058471
2014_1173_1211,0.332613688814002
2014_1173_1217,0.415870596412066
2014_1173_1234,0.416906103470457
2014_1173_1235,0.252202357243643
2014_1173_1242,0.217303429910916
2014_1173_1243,0.470723725785314
2014_1173_1246,0.367559360260841
2014_1173_1257,0.0576267423615555
2014_1173_1264,0.533226515946702
2014_1173_1269,0.376744276734145
2014_1173_1272,0.410548686310955
2014_1173_1273,0.521445506855845
2014_1173_1276,0.209201208190356
2014_1173_1277,0.23835536197228
2014_1173_1291,0.737757412853988
2014_1173_1295,0.504108085292579
2014_1173_1300,0.448481177786679
2014_1173_1301,0.591326115588412
2014_1173_1304,0.551292106979977
2014_1173_1307,0.355102047490246
2014_1173_1308,0.503656168603078
2014_1173_1314,0.347867715385691
2014_1173_1326,0.286248113549645
2014_1173_1328,0.343097705452674
2014_1173_1329,0.370844095154554
2014_1173_1332,0.373401254957727
2014_1173_1338,0.371290420319823
2014_1173_1344,0.531623884561316
2014_1173_1361,0.219450258225685
2014_1173_1372,0.410773618703114
2014_1173_1386,0.493462018769732
2014_1173_1387,0.293255390376501
2014_1173_1390,0.487238529862297
2014_1173_1393,0.228547934799754
2014_1173_1397,0.437681082957392
2014_1173_1400,0.420059354856743
2014_1173_1409,0.553169225007416
2014_1173_1411,0.688002988694161
2014_1173_1417,0.244497377815893
2014_1173_1418,0.616595875837435
2014_1173_1433,0.271292140332948
2014_1173_1437,0.168894203735619
2014_1173_1438,0.129324237010302
2014_1173_1444,0.604544117141321
2014_1173_1451,0.662175836068126
2014_1173_1454,0.696731716837826
2014_1173_1455,0.0715021311712952
2014_1173_1458,0.208468609568085
2014_1173_1459,0.654260378491882
2014_1173_1462,0.548337215885184
2014_1174_1181,0.12290307367504
2014_1174_1184,0.535936908779808
2014_1174_1196,0.0222581377947818
2014_1174_1203,0.355284011025305
2014_1174_1211,0.253258835780836
2014_1174_1217,0.336515743378901
2014_1174_1234,0.337551250437292
2014_1174_1235,0.172847504210477
2014_1174_1242,0.13794857687775
2014_1174_1243,0.391368872752148
2014_1174_1246,0.288204507227676
2014_1174_1257,-0.0217281106716098
2014_1174_1264,0.453871662913537
2014_1174_1269,0.29738942370098
2014_1174_1272,0.33119383327779
2014_1174_1273,0.442090653822679
2014_1174_1276,0.12984635515719
2014_1174_1277,0.159000508939115
2014_1174_1291,0.658402559820822
2014_1174_1295,0.424753232259414
2014_1174_1300,0.369126324753513
2014_1174_1301,0.511971262555246
2014_1174_1304,0.471937253946812
2014_1174_1307,0.275747194457081
2014_1174_1308,0.424301315569913
2014_1174_1314,0.268512862352525
2014_1174_1326,0.206893260516479
2014_1174_1328,0.263742852419509
2014_1174_1329,0.291489242121388
2014_1174_1332,0.294046401924562
2014_1174_1338,0.291935567286657
2014_1174_1344,0.452269031528151
2014_1174_1361,0.140095405192519
2014_1174_1372,0.331418765669949
2014_1174_1386,0.414107165736566
2014_1174_1387,0.213900537343336
2014_1174_1390,0.407883676829131
2014_1174_1393,0.149193081766589
2014_1174_1397,0.358326229924227
2014_1174_1400,0.340704501823578
2014_1174_1409,0.473814371974251
2014_1174_1411,0.608648135660996
2014_1174_1417,0.165142524782727
2014_1174_1418,0.537241022804269
2014_1174_1433,0.191937287299783
2014_1174_1437,0.089539350702454
2014_1174_1438,0.049969383977137
2014_1174_1444,0.525189264108155
2014_1174_1451,0.58282098303496
2014_1174_1454,0.617376863804661
2014_1174_1455,-0.00785272186187013
2014_1174_1458,0.129113756534919
2014_1174_1459,0.574905525458717
2014_1174_1462,0.468982362852019
2014_1181_1184,0.91303383510477
2014_1181_1196,0.399355064119744
2014_1181_1203,0.732380937350268
2014_1181_1211,0.630355762105798
2014_1181_1217,0.713612669703863
2014_1181_1234,0.714648176762254
2014_1181_1235,0.549944430535439
2014_1181_1242,0.515045503202713
2014_1181_1243,0.76846579907711
2014_1181_1246,0.665301433552638
2014_1181_1257,0.355368815653352
2014_1181_1264,0.830968589238499
2014_1181_1269,0.674486350025942
2014_1181_1272,0.708290759602752
2014_1181_1273,0.819187580147641
2014_1181_1276,0.506943281482152
2014_1181_1277,0.536097435264077
2014_1181_1291,1.03549948614578
2014_1181_1295,0.801850158584376
2014_1181_1300,0.746223251078475
2014_1181_1301,0.889068188880208
2014_1181_1304,0.849034180271774
2014_1181_1307,0.652844120782043
2014_1181_1308,0.801398241894875
2014_1181_1314,0.645609788677488
2014_1181_1326,0.583990186841441
2014_1181_1328,0.640839778744471
2014_1181_1329,0.66858616844635
2014_1181_1332,0.671143328249524
2014_1181_1338,0.66903249361162
2014_1181_1344,0.829365957853113
2014_1181_1361,0.517192331517481
2014_1181_1372,0.708515691994911
2014_1181_1386,0.791204092061528
2014_1181_1387,0.590997463668298
2014_1181_1390,0.784980603154093
2014_1181_1393,0.526290008091551
2014_1181_1397,0.735423156249189
2014_1181_1400,0.71780142814854
2014_1181_1409,0.850911298299213
2014_1181_1411,0.985745061985958
2014_1181_1417,0.542239451107689
2014_1181_1418,0.914337949129231
2014_1181_1433,0.569034213624745
2014_1181_1437,0.466636277027416
2014_1181_1438,0.427066310302099
2014_1181_1444,0.902286190433117
2014_1181_1451,0.959917909359923
2014_1181_1454,0.994473790129623
2014_1181_1455,0.369244204463092
2014_1181_1458,0.506210682859881
2014_1181_1459,0.952002451783679
2014_1181_1462,0.846079289176981
2014_1184_1196,-0.0136787709850222
2014_1184_1203,0.319347102245501
2014_1184_1211,0.217321927001032
2014_1184_1217,0.300578834599097
2014_1184_1234,0.301614341657488
2014_1184_1235,0.136910595430673
2014_1184_1242,0.102011668097946
2014_1184_1243,0.355431963972344
2014_1184_1246,0.252267598447872
2014_1184_1257,-0.0576650194514139
2014_1184_1264,0.417934754133733
2014_1184_1269,0.261452514921176
2014_1184_1272,0.295256924497986
2014_1184_1273,0.406153745042875
2014_1184_1276,0.0939094463773862
2014_1184_1277,0.123063600159311
2014_1184_1291,0.622465651041018
2014_1184_1295,0.38881632347961
2014_1184_1300,0.333189415973709
2014_1184_1301,0.476034353775442
2014_1184_1304,0.436000345167008
2014_1184_1307,0.239810285677277
2014_1184_1308,0.388364406790109
2014_1184_1314,0.232575953572721
2014_1184_1326,0.170956351736675
2014_1184_1328,0.227805943639705
2014_1184_1329,0.255552333341584
2014_1184_1332,0.258109493144758
2014_1184_1338,0.255998658506853
2014_1184_1344,0.416332122748346
2014_1184_1361,0.104158496412715
2014_1184_1372,0.295481856890145
2014_1184_1386,0.378170256956762
2014_1184_1387,0.177963628563531
